Tarih,TP_AB_A06
2009-05-13,891915.0
2009-05-14,886913.0
2009-05-15,902365.0
2009-05-18,901962.0
2009-05-19,
2009-05-20,898863.0
2009-05-21,898451.0
2009-05-22,895230.0
2009-05-25,899570.0
2009-05-26,905548.0
2009-05-27,925807.0
2009-05-28,900260.0
2009-05-29,879716.0
2009-06-01,867872.0
2009-06-02,858829.0
2009-06-03,859431.0
2009-06-04,847853.0
2009-06-05,795343.0
2009-06-08,780139.0
2009-06-09,785577.0
2009-06-10,810911.0
2009-06-11,801568.0
2009-06-12,755971.0
2009-06-15,740102.0
2009-06-16,777031.0
2009-06-17,788511.0
2009-06-18,795161.0
2009-06-19,773471.0
2009-06-22,727325.0
2009-06-23,714536.0
2009-06-24,721655.0
2009-06-25,709695.0
2009-06-26,718676.0
2009-06-29,710059.0
2009-06-30,708882.0
2009-07-01,705463.0
2009-07-02,679934.0
2009-07-03,701992.0
2009-07-06,724458.0
2009-07-07,747851.0
2009-07-08,727325.0
2009-07-09,741680.0
2009-07-10,736189.0
2009-07-13,725436.0
2009-07-14,720697.0
2009-07-15,716113.0
2009-07-16,740053.0
2009-07-17,736545.0
2009-07-20,742942.0
2009-07-21,737494.0
2009-07-22,741229.0
2009-07-23,750477.0
2009-07-24,742674.0
2009-07-27,727350.0
2009-07-28,721375.0
2009-07-29,727475.0
2009-07-30,707738.0
2009-07-31,700145.0
2009-08-03,680623.0
2009-08-04,681230.0
2009-08-05,676980.0
2009-08-06,700176.0
2009-08-07,744831.0
2009-08-10,724874.0
2009-08-11,716523.0
2009-08-12,706712.0
2009-08-13,702577.0
2009-08-14,695319.0
2009-08-17,685261.0
2009-08-18,703681.0
2009-08-19,689682.0
2009-08-20,685093.0
2009-08-21,676874.0
2009-08-24,673383.0
2009-08-25,666410.0
2009-08-26,678090.0
2009-08-27,707412.0
2009-08-28,707052.0
2009-08-31,703689.0
2009-09-01,717896.0
2009-09-02,729918.0
2009-09-03,724752.0
2009-09-04,722905.0
2009-09-07,720531.0
2009-09-08,707368.0
2009-09-09,708090.0
2009-09-10,725752.0
2009-09-11,743644.0
2009-09-14,740180.0
2009-09-15,742602.0
2009-09-16,743850.0
2009-09-17,725337.0
2009-09-18,708181.0
2009-09-21,
2009-09-22,
2009-09-23,688046.0
2009-09-24,691545.0
2009-09-25,689690.0
2009-09-28,661246.0
2009-09-29,661604.0
2009-09-30,657775.0
2009-10-01,650271.0
2009-10-02,646672.0
2009-10-05,655937.0
2009-10-06,635828.0
2009-10-07,615708.0
2009-10-08,614028.0
2009-10-09,611836.0
2009-10-12,628535.0
2009-10-13,596865.0
2009-10-14,583470.0
2009-10-15,583541.0
2009-10-16,592708.0
2009-10-19,598753.0
2009-10-20,604194.0
2009-10-21,605435.0
2009-10-22,607186.0
2009-10-23,608576.0
2009-10-26,611708.0
2009-10-27,668847.0
2009-10-28,673722.0
2009-10-29,
2009-10-30,641324.0
2009-11-02,614973.0
2009-11-03,611505.0
2009-11-04,628477.0
2009-11-05,621179.0
2009-11-06,620068.0
2009-11-09,601564.0
2009-11-10,606890.0
2009-11-11,609329.0
2009-11-12,579710.0
2009-11-13,570258.0
2009-11-16,579032.0
2009-11-17,589636.0
2009-11-18,586510.0
2009-11-19,563532.0
2009-11-20,558507.0
2009-11-23,579135.0
2009-11-24,591373.0
2009-11-25,576894.0
2009-11-26,574965.0
2009-11-27,
2009-11-30,
2009-12-01,578677.0
2009-12-02,601053.0
2009-12-03,546586.0
2009-12-04,515701.0
2009-12-07,512399.0
2009-12-08,522824.0
2009-12-09,536367.0
2009-12-10,536592.0
2009-12-11,534891.0
2009-12-14,530661.0
2009-12-15,518159.0
2009-12-16,520015.0
2009-12-17,519433.0
2009-12-18,519521.0
2009-12-21,519993.0
2009-12-22,531843.0
2009-12-23,517343.0
2009-12-24,492202.0
2009-12-25,489371.0
2009-12-28,511339.0
2009-12-29,497729.0
2009-12-30,483154.0
2009-12-31,485836.0
2010-01-01,485836.0
2010-01-04,485110.0
2010-01-05,474530.0
2010-01-06,464421.0
2010-01-07,448554.0
2010-01-08,450368.0
2010-01-11,458310.0
2010-01-12,456688.0
2010-01-13,449076.0
2010-01-14,447975.0
2010-01-15,450916.0
2010-01-18,458292.0
2010-01-19,482951.0
2010-01-20,484328.0
2010-01-21,484766.0
2010-01-22,519415.0
2010-01-25,525499.0
2010-01-26,525548.0
2010-01-27,523958.0
2010-01-28,526478.0
2010-01-29,522640.0
2010-02-01,519538.0
2010-02-02,518083.0
2010-02-03,511175.0
2010-02-04,509767.0
2010-02-05,514838.0
2010-02-08,518205.0
2010-02-09,517784.0
2010-02-10,514760.0
2010-02-11,503377.0
2010-02-12,513766.0
2010-02-15,515137.0
2010-02-16,512500.0
2010-02-17,508262.0
2010-02-18,529094.0
2010-02-19,519093.0
2010-02-22,536711.0
2010-02-23,481721.0
2010-02-24,483718.0
2010-02-25,489158.0
2010-02-26,493020.0
2010-03-01,494827.0
2010-03-02,486494.0
2010-03-03,470230.0
2010-03-04,467827.0
2010-03-05,478956.0
2010-03-08,469578.0
2010-03-09,465472.0
2010-03-10,455230.0
2010-03-11,475975.0
2010-03-12,476976.0
2010-03-15,454929.0
2010-03-16,442946.0
2010-03-17,468135.0
2010-03-18,508781.0
2010-03-19,515357.0
2010-03-22,506991.0
2010-03-23,498927.0
2010-03-24,503138.0
2010-03-25,513035.0
2010-03-26,511536.0
2010-03-29,538254.0
2010-03-30,522367.0
2010-03-31,504137.0
2010-04-01,507773.0
2010-04-02,505878.0
2010-04-05,528903.0
2010-04-06,519344.0
2010-04-07,514564.0
2010-04-08,510468.0
2010-04-09,509738.0
2010-04-12,524765.0
2010-04-13,526204.0
2010-04-14,527897.0
2010-04-15,540860.0
2010-04-16,538855.0
2010-04-19,536419.0
2010-04-20,533400.0
2010-04-21,526792.0
2010-04-22,522728.0
2010-04-23,
2010-04-26,500626.0
2010-04-27,498628.0
2010-04-28,500347.0
2010-04-29,511093.0
2010-04-30,503521.0
2010-05-03,505878.0
2010-05-04,509392.0
2010-05-05,513896.0
2010-05-06,509633.0
2010-05-07,512919.0
2010-05-10,506581.0
2010-05-11,503335.0
2010-05-12,506174.0
2010-05-13,502578.0
2010-05-14,498444.0
2010-05-17,515701.0
2010-05-18,491824.0
2010-05-19,
2010-05-20,506344.0
2010-05-21,487863.0
2010-05-24,504050.0
2010-05-25,499642.0
2010-05-26,506595.0
2010-05-27,497771.0
2010-05-28,484124.0
2010-05-31,482309.0
2010-06-01,479661.0
2010-06-02,471119.0
2010-06-03,510225.0
2010-06-04,558007.0
2010-06-07,571254.0
2010-06-08,574749.0
2010-06-09,577187.0
2010-06-10,576620.0
2010-06-11,559947.0
2010-06-14,554159.0
2010-06-15,545869.0
2010-06-16,548907.0
2010-06-17,533139.0
2010-06-18,535724.0
2010-06-21,513287.0
2010-06-22,505420.0
2010-06-23,507294.0
2010-06-24,515833.0
2010-06-25,516852.0
2010-06-28,512425.0
2010-06-29,510634.0
2010-06-30,519147.0
2010-07-01,549342.0
2010-07-02,539952.0
2010-07-05,572140.0
2010-07-06,574899.0
2010-07-07,583416.0
2010-07-08,568319.0
2010-07-09,566778.0
2010-07-12,571015.0
2010-07-13,572486.0
2010-07-14,554579.0
2010-07-15,519011.0
2010-07-16,519030.0
2010-07-19,513797.0
2010-07-20,517010.0
2010-07-21,510728.0
2010-07-22,495998.0
2010-07-23,495102.0
2010-07-26,467700.0
2010-07-27,517097.0
2010-07-28,530185.0
2010-07-29,516899.0
2010-07-30,526729.0
2010-08-02,518844.0
2010-08-03,514036.0
2010-08-04,516285.0
2010-08-05,543385.0
2010-08-06,555242.0
2010-08-09,563568.0
2010-08-10,559991.0
2010-08-11,562189.0
2010-08-12,558979.0
2010-08-13,565535.0
2010-08-16,570072.0
2010-08-17,570296.0
2010-08-18,562898.0
2010-08-19,587801.0
2010-08-20,588560.0
2010-08-23,631248.0
2010-08-24,639243.0
2010-08-25,640415.0
2010-08-26,649436.0
2010-08-27,643017.0
2010-08-30,
2010-08-31,642472.0
2010-09-01,639823.0
2010-09-02,639563.0
2010-09-03,636636.0
2010-09-06,635186.0
2010-09-07,640876.0
2010-09-08,643456.0
2010-09-09,
2010-09-10,
2010-09-13,622931.0
2010-09-14,619382.0
2010-09-15,621581.0
2010-09-16,610489.0
2010-09-17,610543.0
2010-09-20,598005.0
2010-09-21,604292.0
2010-09-22,605594.0
2010-09-23,606342.0
2010-09-24,607721.0
2010-09-27,616314.0
2010-09-28,617818.0
2010-09-29,649118.0
2010-09-30,622087.0
2010-10-01,568180.0
2010-10-04,545609.0
2010-10-05,545390.0
2010-10-06,545870.0
2010-10-07,547163.0
2010-10-08,552212.0
2010-10-11,555547.0
2010-10-12,553210.0
2010-10-13,556919.0
2010-10-14,542360.0
2010-10-15,542412.0
2010-10-18,567014.0
2010-10-19,572675.0
2010-10-20,628340.0
2010-10-21,629917.0
2010-10-22,628189.0
2010-10-25,634682.0
2010-10-26,631652.0
2010-10-27,596986.0
2010-10-28,602288.0
2010-10-29,
2010-11-01,575152.0
2010-11-02,554180.0
2010-11-03,552451.0
2010-11-04,561451.0
2010-11-05,565660.0
2010-11-08,559968.0
2010-11-09,561849.0
2010-11-10,550485.0
2010-11-11,610888.0
2010-11-12,609146.0
2010-11-15,614348.0
2010-11-16,
2010-11-17,
2010-11-18,
2010-11-19,
2010-11-22,620942.0
2010-11-23,570315.0
2010-11-24,561330.0
2010-11-25,570669.0
2010-11-26,541127.0
2010-11-29,631079.0
2010-11-30,632324.0
2010-12-01,628819.0
2010-12-02,633688.0
2010-12-03,636751.0
2010-12-06,605308.0
2010-12-07,627330.0
2010-12-08,627716.0
2010-12-09,621414.0
2010-12-10,620638.0
2010-12-13,617952.0
2010-12-14,648599.0
2010-12-15,658496.0
2010-12-16,655076.0
2010-12-17,655834.0
2010-12-20,620637.0
2010-12-21,626404.0
2010-12-22,630261.0
2010-12-23,629181.0
2010-12-24,627363.0
2010-12-27,629975.0
2010-12-28,646098.0
2010-12-29,659385.0
2010-12-30,692217.0
2010-12-31,689345.0
2011-01-03,693304.0
2011-01-04,677409.0
2011-01-05,692828.0
2011-01-06,688899.0
2011-01-07,687113.0
2011-01-10,698666.0
2011-01-11,706690.0
2011-01-12,722570.0
2011-01-13,716472.0
2011-01-14,718778.0
2011-01-17,720577.0
2011-01-18,712180.0
2011-01-19,702116.0
2011-01-20,704896.0
2011-01-21,740220.0
2011-01-24,746814.0
2011-01-25,716099.0
2011-01-26,702242.0
2011-01-27,700147.0
2011-01-28,700803.0
2011-01-31,708164.0
2011-02-01,714285.0
2011-02-02,722745.0
2011-02-03,707378.0
2011-02-04,718893.0
2011-02-07,726074.0
2011-02-08,710371.0
2011-02-09,728947.0
2011-02-10,736054.0
2011-02-11,771976.0
2011-02-14,741821.0
2011-02-15,749554.0
2011-02-16,700301.0
2011-02-17,698970.0
2011-02-18,707100.0
2011-02-21,704255.0
2011-02-22,739641.0
2011-02-23,736206.0
2011-02-24,766445.0
2011-02-25,787207.0
2011-02-28,813931.0
2011-03-01,832890.0
2011-03-02,841933.0
2011-03-03,857477.0
2011-03-04,875757.0
2011-03-07,866555.0
2011-03-08,885818.0
2011-03-09,883423.0
2011-03-10,839235.0
2011-03-11,852994.0
2011-03-14,877724.0
2011-03-15,884637.0
2011-03-16,913652.0
2011-03-17,919489.0
2011-03-18,924893.0
2011-03-21,918222.0
2011-03-22,912243.0
2011-03-23,927080.0
2011-03-24,921710.0
2011-03-25,935175.0
2011-03-28,827975.0
2011-03-29,852939.0
2011-03-30,857142.0
2011-03-31,840343.0
2011-04-01,831146.0
2011-04-04,830222.0
2011-04-05,935434.0
2011-04-06,936885.0
2011-04-07,934193.0
2011-04-08,932310.0
2011-04-11,955766.0
2011-04-12,934129.0
2011-04-13,931841.0
2011-04-14,917210.0
2011-04-15,922837.0
2011-04-18,919879.0
2011-04-19,926723.0
2011-04-20,930033.0
2011-04-21,909403.0
2011-04-22,915380.0
2011-04-25,925046.0
2011-04-26,925451.0
2011-04-27,920479.0
2011-04-28,911680.0
2011-04-29,919011.0
2011-05-02,915509.0
2011-05-03,912253.0
2011-05-04,901447.0
2011-05-05,906456.0
2011-05-06,916790.0
2011-05-09,907892.0
2011-05-10,936816.0
2011-05-11,927625.0
2011-05-12,950990.0
2011-05-13,958928.0
2011-05-16,961687.0
2011-05-17,969198.0
2011-05-18,979333.0
2011-05-19,
2011-05-20,953811.0
2011-05-23,974355.0
2011-05-24,988295.0
2011-05-25,985115.0
2011-05-26,1015729.0
2011-05-27,1035514.0
2011-05-30,1045199.0
2011-05-31,1041592.0
2011-06-01,1055446.0
2011-06-02,1053424.0
2011-06-03,1034026.0
2011-06-06,1047209.0
2011-06-07,1053326.0
2011-06-08,1042868.0
2011-06-09,1059460.0
2011-06-10,1036975.0
2011-06-13,1033903.0
2011-06-14,1021929.0
2011-06-15,1020349.0
2011-06-16,1025984.0
2011-06-17,1030197.0
2011-06-20,1026737.0
2011-06-21,1000175.0
2011-06-22,996454.0
2011-06-23,987828.0
2011-06-24,1001946.0
2011-06-27,969174.0
2011-06-28,967948.0
2011-06-29,997988.0
2011-06-30,1008860.0
2011-07-01,970057.0
2011-07-04,982871.0
2011-07-05,982435.0
2011-07-06,988807.0
2011-07-07,995019.0
2011-07-08,1009921.0
2011-07-11,951631.0
2011-07-12,952794.0
2011-07-13,954308.0
2011-07-14,1018159.0
2011-07-15,1033678.0
2011-07-18,1087043.0
2011-07-19,1111069.0
2011-07-20,1119278.0
2011-07-21,1121742.0
2011-07-22,1144196.0
2011-07-25,1193061.0
2011-07-26,1198297.0
2011-07-27,1232761.0
2011-07-28,1227387.0
2011-07-29,1242641.0
2011-08-01,1252602.0
2011-08-02,1119576.0
2011-08-03,1150542.0
2011-08-04,1168489.0
2011-08-05,1209410.0
2011-08-08,1209643.0
2011-08-09,1215792.0
2011-08-10,1304213.0
2011-08-11,1306354.0
2011-08-12,1400227.0
2011-08-15,1474562.0
2011-08-16,1464505.0
2011-08-17,1479446.0
2011-08-18,1497213.0
2011-08-19,1525710.0
2011-08-22,1538063.0
2011-08-23,1547817.0
2011-08-24,1547872.0
2011-08-25,1508731.0
2011-08-26,1532129.0
2011-08-29,1517956.0
2011-08-30,
2011-08-31,
2011-09-01,
2011-09-02,1510102.0
2011-09-05,1496910.0
2011-09-06,1498768.0
2011-09-07,1527842.0
2011-09-08,1501574.0
2011-09-09,1508690.0
2011-09-12,1535574.0
2011-09-13,1549036.0
2011-09-14,1531992.0
2011-09-15,1542252.0
2011-09-16,1560408.0
2011-09-19,1533076.0
2011-09-20,1596819.0
2011-09-21,1602959.0
2011-09-22,1594821.0
2011-09-23,1608275.0
2011-09-26,1638614.0
2011-09-27,1682090.0
2011-09-28,1649047.0
2011-09-29,1651676.0
2011-09-30,1671312.0
2011-10-03,1675099.0
2011-10-04,1686880.0
2011-10-05,1712870.0
2011-10-06,1711800.0
2011-10-07,1669811.0
2011-10-10,1684137.0
2011-10-11,1684340.0
2011-10-12,1698174.0
2011-10-13,1694167.0
2011-10-14,1734650.0
2011-10-17,1747259.0
2011-10-18,1756832.0
2011-10-19,1790800.0
2011-10-20,1766298.0
2011-10-21,1801965.0
2011-10-24,1806123.0
2011-10-25,1820689.0
2011-10-26,1778878.0
2011-10-27,1849897.0
2011-10-28,1846082.0
2011-10-31,1849589.0
2011-11-01,1849412.0
2011-11-02,1975784.0
2011-11-03,2021433.0
2011-11-04,2092753.0
2011-11-07,
2011-11-08,
2011-11-09,
2011-11-10,2014438.0
2011-11-11,2033229.0
2011-11-14,1995286.0
2011-11-15,2032802.0
2011-11-16,2042086.0
2011-11-17,2109642.0
2011-11-18,2108464.0
2011-11-21,2169448.0
2011-11-22,2216997.0
2011-11-23,2182483.0
2011-11-24,2228536.0
2011-11-25,2201723.0
2011-11-28,2237638.0
2011-11-29,2288606.0
2011-11-30,2348547.0
2011-12-01,2394161.0
2011-12-02,2432728.0
2011-12-05,2471352.0
2011-12-06,2497658.0
2011-12-07,2472022.0
2011-12-08,2384623.0
2011-12-09,2382538.0
2011-12-12,2366434.0
2011-12-13,2460195.0
2011-12-14,2487492.0
2011-12-15,2488699.0
2011-12-16,2532581.0
2011-12-19,2572388.0
2011-12-20,2734526.0
2011-12-21,2774490.0
2011-12-22,2791663.0
2011-12-23,2796591.0
2011-12-26,2804611.0
2011-12-27,2867362.0
2011-12-28,2939706.0
2011-12-29,3010980.0
2011-12-30,3049858.0
2012-01-02,3024485.0
2012-01-03,2980118.0
2012-01-04,2980222.0
2012-01-05,2976710.0
2012-01-06,2994355.0
2012-01-09,2960467.0
2012-01-10,3018913.0
2012-01-11,3055461.0
2012-01-12,3039307.0
2012-01-13,3052022.0
2012-01-16,3082398.0
2012-01-17,3035534.0
2012-01-18,3083213.0
2012-01-19,3076973.0
2012-01-20,3063946.0
2012-01-23,3092991.0
2012-01-24,3101503.0
2012-01-25,3136659.0
2012-01-26,3218232.0
2012-01-27,3227003.0
2012-01-30,3182399.0
2012-01-31,3206548.0
2012-02-01,3239104.0
2012-02-02,3253975.0
2012-02-03,3284534.0
2012-02-06,3311961.0
2012-02-07,3363500.0
2012-02-08,3401363.0
2012-02-09,3415437.0
2012-02-10,3442405.0
2012-02-13,3463268.0
2012-02-14,3479092.0
2012-02-15,3516279.0
2012-02-16,3549601.0
2012-02-17,3590084.0
2012-02-20,3633772.0
2012-02-21,3614141.0
2012-02-22,3666495.0
2012-02-23,3595542.0
2012-02-24,3685232.0
2012-02-27,3829072.0
2012-02-28,3843337.0
2012-02-29,3767932.0
2012-03-01,3753410.0
2012-03-02,3707114.0
2012-03-05,3761601.0
2012-03-06,3897513.0
2012-03-07,4032606.0
2012-03-08,4047231.0
2012-03-09,4058506.0
2012-03-12,4157882.0
2012-03-13,4204474.0
2012-03-14,4193038.0
2012-03-15,4203225.0
2012-03-16,4227650.0
2012-03-19,4266319.0
2012-03-20,4362963.0
2012-03-21,4442578.0
2012-03-22,4486917.0
2012-03-23,4515854.0
2012-03-26,4595337.0
2012-03-27,4584847.0
2012-03-28,4579291.0
2012-03-29,4571042.0
2012-03-30,4544679.0
2012-04-02,4524115.0
2012-04-03,4525676.0
2012-04-04,4512509.0
2012-04-05,4537254.0
2012-04-06,4598877.0
2012-04-09,4599481.0
2012-04-10,4598487.0
2012-04-11,4636180.0
2012-04-12,4626366.0
2012-04-13,4598343.0
2012-04-16,4595567.0
2012-04-17,4623473.0
2012-04-18,4643715.0
2012-04-19,4657325.0
2012-04-20,4686450.0
2012-04-23,
2012-04-24,4653513.0
2012-04-25,4659166.0
2012-04-26,4723700.0
2012-04-27,4838237.0
2012-04-30,4944065.0
2012-05-01,
2012-05-02,5013276.0
2012-05-03,5012116.0
2012-05-04,5062218.0
2012-05-07,5061609.0
2012-05-08,5085310.0
2012-05-09,5091443.0
2012-05-10,5210057.0
2012-05-11,5239065.0
2012-05-14,5291945.0
2012-05-15,5410472.0
2012-05-16,5362181.0
2012-05-17,5431891.0
2012-05-18,5469358.0
2012-05-21,5505255.0
2012-05-22,5492197.0
2012-05-23,5511975.0
2012-05-24,5629505.0
2012-05-25,5639150.0
2012-05-28,5725940.0
2012-05-29,5879680.0
2012-05-30,5950576.0
2012-05-31,6071051.0
2012-06-01,6164633.0
2012-06-04,6351482.0
2012-06-05,6308912.0
2012-06-06,6301393.0
2012-06-07,6270772.0
2012-06-08,6273304.0
2012-06-11,6278392.0
2012-06-12,6220204.0
2012-06-13,6293785.0
2012-06-14,6263014.0
2012-06-15,6278716.0
2012-06-18,6255490.0
2012-06-19,6308534.0
2012-06-20,6303594.0
2012-06-21,6270256.0
2012-06-22,6316974.0
2012-06-25,6316999.0
2012-06-26,6542688.0
2012-06-27,6548911.0
2012-06-28,6491307.0
2012-06-29,6520798.0
2012-07-02,6522159.0
2012-07-03,6399873.0
2012-07-04,6617599.0
2012-07-05,6731289.0
2012-07-06,6882106.0
2012-07-09,6868830.0
2012-07-10,6846114.0
2012-07-11,6791454.0
2012-07-12,6725637.0
2012-07-13,6750688.0
2012-07-16,6675965.0
2012-07-17,6692496.0
2012-07-18,6802763.0
2012-07-19,6780210.0
2012-07-20,6789684.0
2012-07-23,6749040.0
2012-07-24,6746993.0
2012-07-25,6754087.0
2012-07-26,6691210.0
2012-07-27,6680146.0
2012-07-30,6753969.0
2012-07-31,6734319.0
2012-08-01,6762419.0
2012-08-02,6777662.0
2012-08-03,6817031.0
2012-08-06,6827321.0
2012-08-07,6734423.0
2012-08-08,6701974.0
2012-08-09,6706086.0
2012-08-10,6716993.0
2012-08-13,6660733.0
2012-08-14,6701185.0
2012-08-15,6806059.0
2012-08-16,6846786.0
2012-08-17,6907228.0
2012-08-20,
2012-08-21,
2012-08-22,6875855.0
2012-08-23,6780391.0
2012-08-24,6648914.0
2012-08-27,6622589.0
2012-08-28,6631237.0
2012-08-29,6551744.0
2012-08-30,
2012-08-31,6682921.0
2012-09-03,6758411.0
2012-09-04,6706609.0
2012-09-05,6774142.0
2012-09-06,6907604.0
2012-09-07,6872182.0
2012-09-10,6819241.0
2012-09-11,6752123.0
2012-09-12,6810549.0
2012-09-13,6790561.0
2012-09-14,6888849.0
2012-09-17,6879459.0
2012-09-18,6919835.0
2012-09-19,6888234.0
2012-09-20,6819130.0
2012-09-21,6829079.0
2012-09-24,6707863.0
2012-09-25,6622108.0
2012-09-26,6593802.0
2012-09-27,6581062.0
2012-09-28,6528663.0
2012-10-01,6427476.0
2012-10-02,6619453.0
2012-10-03,6567714.0
2012-10-04,6586616.0
2012-10-05,6632123.0
2012-10-08,6707873.0
2012-10-09,6762553.0
2012-10-10,6776146.0
2012-10-11,6841514.0
2012-10-12,6885800.0
2012-10-15,6867519.0
2012-10-16,6882916.0
2012-10-17,6950148.0
2012-10-18,6944616.0
2012-10-19,7005409.0
2012-10-22,6854635.0
2012-10-23,6614365.0
2012-10-24,6620800.0
2012-10-25,
2012-10-26,
2012-10-29,
2012-10-30,6592822.0
2012-10-31,6369464.0
2012-11-01,6365034.0
2012-11-02,6209081.0
2012-11-05,6183267.0
2012-11-06,6306129.0
2012-11-07,6264526.0
2012-11-08,6452993.0
2012-11-09,6460423.0
2012-11-12,6590181.0
2012-11-13,6543573.0
2012-11-14,6446932.0
2012-11-15,6431434.0
2012-11-16,6390357.0
2012-11-19,6449341.0
2012-11-20,6502684.0
2012-11-21,6444293.0
2012-11-22,6539835.0
2012-11-23,6517167.0
2012-11-26,6458964.0
2012-11-27,6493856.0
2012-11-28,6567744.0
2012-11-29,6607708.0
2012-11-30,6551971.0
2012-12-03,6464146.0
2012-12-04,6532104.0
2012-12-05,6581916.0
2012-12-06,6615828.0
2012-12-07,6663729.0
2012-12-10,6582728.0
2012-12-11,6552958.0
2012-12-12,6447854.0
2012-12-13,6429311.0
2012-12-14,6371164.0
2012-12-17,6413064.0
2012-12-18,6488263.0
2012-12-19,6541374.0
2012-12-20,6584615.0
2012-12-21,6673283.0
2012-12-24,6685284.0
2012-12-25,6698827.0
2012-12-26,6681364.0
2012-12-27,6776362.0
2012-12-28,6812219.0
2012-12-31,6800717.0
2013-01-01,
2013-01-02,6634103.7
2013-01-03,6585354.0
2013-01-04,6576972.0
2013-01-07,6585625.0
2013-01-08,6566670.0
2013-01-09,6517084.0
2013-01-10,6532354.0
2013-01-11,6527027.0
2013-01-14,6478271.0
2013-01-15,6518793.0
2013-01-16,6520157.0
2013-01-17,6551705.0
2013-01-18,6519398.0
2013-01-21,6548034.0
2013-01-22,6537376.0
2013-01-23,6485456.0
2013-01-24,6437588.0
2013-01-25,6447399.0
2013-01-28,6431152.0
2013-01-29,6303162.0
2013-01-30,6335345.0
2013-01-31,6409704.0
2013-02-01,6341334.0
2013-02-04,6448795.0
2013-02-05,6410673.0
2013-02-06,6452505.0
2013-02-07,6404938.0
2013-02-08,6416527.0
2013-02-11,6379549.0
2013-02-12,6297524.0
2013-02-13,6252132.0
2013-02-14,6233789.0
2013-02-15,6082851.0
2013-02-18,6092094.0
2013-02-19,6023201.0
2013-02-20,6057347.0
2013-02-21,6121210.0
2013-02-22,6199731.0
2013-02-25,6241217.0
2013-02-26,6230953.0
2013-02-27,6315604.0
2013-02-28,6314340.0
2013-03-01,6315866.0
2013-03-04,6315060.0
2013-03-05,6174125.0
2013-03-06,6078505.0
2013-03-07,5955418.0
2013-03-08,6029989.0
2013-03-11,5978912.0
2013-03-12,6101619.0
2013-03-13,6119100.0
2013-03-14,6109220.0
2013-03-15,6320959.0
2013-03-18,6244831.0
2013-03-19,6224599.0
2013-03-20,6264831.0
2013-03-21,6201767.0
2013-03-22,6283504.0
2013-03-25,6224112.0
2013-03-26,6165317.0
2013-03-27,6053549.0
2013-03-28,6116436.0
2013-03-29,6123312.0
2013-04-01,6104403.0
2013-04-02,6152343.0
2013-04-03,6132808.0
2013-04-04,6119281.0
2013-04-05,6197813.0
2013-04-08,6300209.0
2013-04-09,6415480.0
2013-04-10,6330183.0
2013-04-11,6300327.0
2013-04-12,6232277.0
2013-04-15,6340887.0
2013-04-16,6483374.0
2013-04-17,6451233.0
2013-04-18,6391484.0
2013-04-19,6512120.0
2013-04-22,6534643.0
2013-04-23,
2013-04-24,6566462.0
2013-04-25,6500505.0
2013-04-26,6404466.0
2013-04-29,6408266.0
2013-04-30,6552329.0
2013-05-01,
2013-05-02,6516243.0
2013-05-03,6647391.0
2013-05-06,6648272.0
2013-05-07,6695620.0
2013-05-08,6711939.0
2013-05-09,6731470.0
2013-05-10,6752827.0
2013-05-13,6803402.0
2013-05-14,6825269.0
2013-05-15,6826597.0
2013-05-16,6800131.0
2013-05-17,6992850.0
2013-05-20,7045883.0
2013-05-21,7170232.0
2013-05-22,7159277.0
2013-05-23,7197535.0
2013-05-24,7204240.0
2013-05-27,7247902.0
2013-05-28,7387629.0
2013-05-29,7419202.0
2013-05-30,7431917.0
2013-05-31,7520580.0
2013-06-03,7419945.0
2013-06-04,7418861.0
2013-06-05,7491493.0
2013-06-06,7565937.0
2013-06-07,7580153.0
2013-06-10,7674689.0
2013-06-11,7640362.0
2013-06-12,7716611.0
2013-06-13,7623573.0
2013-06-14,7881452.0
2013-06-17,7819247.0
2013-06-18,7826677.0
2013-06-19,7834067.0
2013-06-20,7831157.0
2013-06-21,7947902.0
2013-06-24,8134666.0
2013-06-25,8114942.0
2013-06-26,7990333.0
2013-06-27,8037057.0
2013-06-28,8109430.0
2013-07-01,8072175.0
2013-07-02,8037033.0
2013-07-03,8133098.0
2013-07-04,8232365.0
2013-07-05,8279884.0
2013-07-08,8366738.0
2013-07-09,8325477.0
2013-07-10,8230823.0
2013-07-11,8364181.0
2013-07-12,8423619.0
2013-07-15,8492765.0
2013-07-16,8499878.0
2013-07-17,8548345.0
2013-07-18,8564221.0
2013-07-19,8683131.0
2013-07-22,8918070.0
2013-07-23,9029526.0
2013-07-24,8987456.0
2013-07-25,8880015.0
2013-07-26,9037539.0
2013-07-29,9196363.0
2013-07-30,9268874.0
2013-07-31,9388716.0
2013-08-01,9488917.0
2013-08-02,9527717.0
2013-08-05,9542633.0
2013-08-06,9266641.0
2013-08-07,9270308.0
2013-08-08,
2013-08-09,
2013-08-12,9208977.0
2013-08-13,9035302.0
2013-08-14,9047408.0
2013-08-15,9153220.0
2013-08-16,9121298.0
2013-08-19,9325300.0
2013-08-20,9448275.0
2013-08-21,9585640.0
2013-08-22,9672102.0
2013-08-23,9845385.0
2013-08-26,9899186.0
2013-08-27,9924364.0
2013-08-28,10121595.0
2013-08-29,9971132.0
2013-08-30,
2013-09-02,9921612.0
2013-09-03,9756962.0
2013-09-04,9858195.0
2013-09-05,10120808.0
2013-09-06,10142376.0
2013-09-09,10198006.0
2013-09-10,10218422.0
