Tarih,TP_AB_A09
2008-05-08,110666729.0
2008-05-09,111202381.0
2008-05-12,109324017.0
2008-05-13,108646157.0
2008-05-14,113098884.0
2008-05-15,113044701.0
2008-05-16,113101436.0
2008-05-19,
2008-05-20,112066711.0
2008-05-21,112731695.0
2008-05-22,113297114.0
2008-05-23,113890302.0
2008-05-26,113470306.0
2008-05-27,113766589.0
2008-05-28,108623199.0
2008-05-29,107862026.0
2008-05-30,107411643.0
2008-06-02,106721982.0
2008-06-03,107439093.0
2008-06-04,107574719.0
2008-06-05,107599775.0
2008-06-06,107022279.0
2008-06-09,108066390.0
2008-06-10,108926408.0
2008-06-11,108174300.0
2008-06-12,108576213.0
2008-06-13,108669484.0
2008-06-16,108149078.0
2008-06-17,107834448.0
2008-06-18,107311735.0
2008-06-19,107070886.0
2008-06-20,107357828.0
2008-06-23,106993294.0
2008-06-24,108235584.0
2008-06-25,108832089.0
2008-06-26,108054683.0
2008-06-27,108175260.0
2008-06-30,109834364.0
2008-07-01,110153358.0
2008-07-02,110255101.0
2008-07-03,110557181.0
2008-07-04,111281272.0
2008-07-07,110063721.0
2008-07-08,109715158.0
2008-07-09,109026910.0
2008-07-10,107772171.0
2008-07-11,108156684.0
2008-07-14,108505475.0
2008-07-15,108076459.0
2008-07-16,108556025.0
2008-07-17,108442130.0
2008-07-18,107831447.0
2008-07-21,107161260.0
2008-07-22,107024134.0
2008-07-23,107320408.0
2008-07-24,107032025.0
2008-07-25,107250419.0
2008-07-28,107485487.0
2008-07-29,108005431.0
2008-07-30,107973589.0
2008-07-31,107441971.0
2008-08-01,105543239.0
2008-08-04,105477730.0
2008-08-05,104878627.0
2008-08-06,104666391.0
2008-08-07,105100511.0
2008-08-08,105034335.0
2008-08-11,105203129.0
2008-08-12,105090940.0
2008-08-13,107148925.0
2008-08-14,106979579.0
2008-08-15,107147409.0
2008-08-18,106881117.0
2008-08-19,106789819.0
2008-08-20,107097019.0
2008-08-21,107260750.0
2008-08-22,107860435.0
2008-08-25,107714738.0
2008-08-26,107617987.0
2008-08-27,107554470.0
2008-08-28,107801329.0
2008-08-29,107867691.0
2008-09-01,107434000.0
2008-09-02,107399433.0
2008-09-03,107349982.0
2008-09-04,108246213.0
2008-09-05,108519625.0
2008-09-08,109093327.0
2008-09-09,108183346.0
2008-09-10,107474258.0
2008-09-11,109906689.0
2008-09-12,110379374.0
2008-09-15,109807663.0
2008-09-16,110868032.0
2008-09-17,111442708.0
2008-09-18,110882510.0
2008-09-19,112158105.0
2008-09-22,109696778.0
2008-09-23,109887358.0
2008-09-24,110160376.0
2008-09-25,109957754.0
2008-09-26,110180823.0
2008-09-29,111063240.0
2008-09-30,
2008-10-01,
2008-10-02,
2008-10-03,110818987.0
2008-10-06,112222668.0
2008-10-07,112966498.0
2008-10-08,113829695.0
2008-10-09,116321545.0
2008-10-10,115301511.0
2008-10-13,116603348.0
2008-10-14,115364114.0
2008-10-15,114081549.0
2008-10-16,114626510.0
2008-10-17,118720883.0
2008-10-20,120028883.0
2008-10-21,119437738.0
2008-10-22,119456907.0
2008-10-23,121598691.0
2008-10-24,123752635.0
2008-10-27,122578062.0
2008-10-28,121655082.0
2008-10-29,
2008-10-30,121640437.0
2008-10-31,116794073.0
2008-11-03,117764382.0
2008-11-04,116591258.0
2008-11-05,116325818.0
2008-11-06,115837844.0
2008-11-07,116955512.0
2008-11-10,117446558.0
2008-11-11,116762524.0
2008-11-12,119032735.0
2008-11-13,119949294.0
2008-11-14,120032319.0
2008-11-17,120177816.0
2008-11-18,119657725.0
2008-11-19,121168720.0
2008-11-20,121591504.0
2008-11-21,122388273.0
2008-11-24,121589336.0
2008-11-25,119199105.0
2008-11-26,118261906.0
2008-11-27,119194979.0
2008-11-28,119329410.0
2008-12-01,118307389.0
2008-12-02,118188056.0
2008-12-03,118827658.0
2008-12-04,117670329.0
2008-12-05,116685144.0
2008-12-08,
2008-12-09,
2008-12-10,
2008-12-11,
2008-12-12,111444564.0
2008-12-15,112277052.0
2008-12-16,112702533.0
2008-12-17,113298010.0
2008-12-18,113837024.0
2008-12-19,113997891.0
2008-12-22,111981745.0
2008-12-23,112095082.0
2008-12-24,112149486.0
2008-12-25,112017644.0
2008-12-26,112511140.0
2008-12-29,111584977.0
2008-12-30,112375853.0
2008-12-31,113458778.0
2009-01-01,
2009-01-02,112604695.0
2009-01-05,112277889.0
2009-01-06,111435648.0
2009-01-07,110413690.0
2009-01-08,111511330.0
2009-01-09,111890220.0
2009-01-12,112118864.0
2009-01-13,112038022.0
2009-01-14,114065773.0
2009-01-15,113345174.0
2009-01-16,114186173.0
2009-01-19,113639777.0
2009-01-20,115024574.0
2009-01-21,114616262.0
2009-01-22,114390321.0
2009-01-23,113996589.0
2009-01-26,114281213.0
2009-01-27,113677591.0
2009-01-28,113580783.0
2009-01-29,114194790.0
2009-01-30,114274236.0
2009-02-02,113371415.0
2009-02-03,113101918.0
2009-02-04,113680876.0
2009-02-05,113370612.0
2009-02-06,113084735.0
2009-02-09,112594220.0
2009-02-10,112453746.0
2009-02-11,113870924.0
2009-02-12,114739114.0
2009-02-13,114309850.0
2009-02-16,114185264.0
2009-02-17,114281107.0
2009-02-18,114535816.0
2009-02-19,114921469.0
2009-02-20,114689208.0
2009-02-23,115338302.0
2009-02-24,115480275.0
2009-02-25,115678635.0
2009-02-26,116231351.0
2009-02-27,117004988.0
2009-03-02,115063281.0
2009-03-03,115866040.0
2009-03-04,115930651.0
2009-03-05,115925120.0
2009-03-06,116059310.0
2009-03-09,118440611.0
2009-03-10,118690273.0
2009-03-11,118265467.0
2009-03-12,116463518.0
2009-03-13,116245093.0
2009-03-16,114481917.0
2009-03-17,114120164.0
2009-03-18,114217374.0
2009-03-19,114663819.0
2009-03-20,116197478.0
2009-03-23,116509713.0
2009-03-24,115498755.0
2009-03-25,114687085.0
2009-03-26,114565956.0
2009-03-27,114214221.0
2009-03-30,114642982.0
2009-03-31,116575319.0
2009-04-01,111717347.0
2009-04-02,110366158.0
2009-04-03,108817582.0
2009-04-06,108233688.0
2009-04-07,107551562.0
2009-04-08,108091037.0
2009-04-09,107971619.0
2009-04-10,107163485.0
2009-04-13,106532959.0
2009-04-14,107036605.0
2009-04-15,107914627.0
2009-04-16,108385678.0
2009-04-17,109502302.0
2009-04-20,109316078.0
2009-04-21,109594670.0
2009-04-22,109360215.0
2009-04-23,
2009-04-24,108855668.0
2009-04-27,108793888.0
2009-04-28,108991783.0
2009-04-29,110615465.0
2009-04-30,110203360.0
2009-05-01,109706900.0
2009-05-04,109014245.0
2009-05-05,108868340.0
2009-05-06,108198683.0
2009-05-07,110635615.0
2009-05-08,109795117.0
2009-05-11,107327925.0
2009-05-12,107666314.0
2009-05-13,108335779.0
2009-05-14,108040737.0
2009-05-15,108656156.0
2009-05-18,108224632.0
2009-05-19,
2009-05-20,108013733.0
2009-05-21,107530467.0
2009-05-22,107894756.0
2009-05-25,108339178.0
2009-05-26,108858281.0
2009-05-27,108934350.0
2009-05-28,109521028.0
2009-05-29,109924560.0
2009-06-01,108765578.0
2009-06-02,108788202.0
2009-06-03,108749199.0
2009-06-04,108879404.0
2009-06-05,109120393.0
2009-06-08,109139587.0
2009-06-09,108909213.0
2009-06-10,109001169.0
2009-06-11,108980563.0
2009-06-12,108402467.0
2009-06-15,106156104.0
2009-06-16,106172678.0
2009-06-17,106263677.0
2009-06-18,106491060.0
2009-06-19,107003483.0
2009-06-22,106435217.0
2009-06-23,106358614.0
2009-06-24,107210022.0
2009-06-25,107275492.0
2009-06-26,105600272.0
2009-06-29,106114975.0
2009-06-30,106190682.0
2009-07-01,105469780.0
2009-07-02,105101398.0
2009-07-03,104890271.0
2009-07-06,104929078.0
2009-07-07,105154118.0
2009-07-08,104995826.0
2009-07-09,105274307.0
2009-07-10,104350281.0
2009-07-13,104399423.0
2009-07-14,104466035.0
2009-07-15,103717010.0
2009-07-16,104920572.0
2009-07-17,104707751.0
2009-07-20,104504760.0
2009-07-21,104225791.0
2009-07-22,104057369.0
2009-07-23,103709721.0
2009-07-24,103314407.0
2009-07-27,103157979.0
2009-07-28,103063024.0
2009-07-29,102807613.0
2009-07-30,103177001.0
2009-07-31,104926705.0
2009-08-03,104357782.0
2009-08-04,104548222.0
2009-08-05,104581219.0
2009-08-06,104589672.0
2009-08-07,105339333.0
2009-08-10,106531180.0
2009-08-11,105801499.0
2009-08-12,106468803.0
2009-08-13,106635905.0
2009-08-14,105949856.0
2009-08-17,106201234.0
2009-08-18,106776377.0
2009-08-19,106470774.0
2009-08-20,106657400.0
2009-08-21,106905630.0
2009-08-24,107126950.0
2009-08-25,106995629.0
2009-08-26,107449521.0
2009-08-27,107739661.0
2009-08-28,109978996.0
2009-08-31,110291929.0
2009-09-01,109991636.0
2009-09-02,110121925.0
2009-09-03,110270738.0
2009-09-04,110274276.0
2009-09-07,109963128.0
2009-09-08,109708228.0
2009-09-09,110070203.0
2009-09-10,109502817.0
2009-09-11,110197807.0
2009-09-14,110274778.0
2009-09-15,109823942.0
2009-09-16,109471417.0
2009-09-17,109079539.0
2009-09-18,107578245.0
2009-09-21,
2009-09-22,
2009-09-23,107831878.0
2009-09-24,108360581.0
2009-09-25,108390234.0
2009-09-28,108350056.0
2009-09-29,109085458.0
2009-09-30,109500431.0
2009-10-01,108585589.0
2009-10-02,108667121.0
2009-10-05,108829837.0
2009-10-06,108520087.0
2009-10-07,108092746.0
2009-10-08,108186396.0
2009-10-09,108077252.0
2009-10-12,108149291.0
2009-10-13,108190644.0
2009-10-14,108204827.0
2009-10-15,107680792.0
2009-10-16,107568548.0
2009-10-19,108150004.0
2009-10-20,108225650.0
2009-10-21,108199871.0
2009-10-22,108673066.0
2009-10-23,109110472.0
2009-10-26,109064481.0
2009-10-27,109574328.0
2009-10-28,109798286.0
2009-10-29,
2009-10-30,110531330.0
2009-11-02,109643985.0
2009-11-03,110020495.0
2009-11-04,110294424.0
2009-11-05,110018855.0
2009-11-06,110237429.0
2009-11-09,110067090.0
2009-11-10,110086404.0
2009-11-11,110099596.0
2009-11-12,110134733.0
2009-11-13,110047003.0
2009-11-16,109972143.0
2009-11-17,110115138.0
2009-11-18,110173210.0
2009-11-19,110354339.0
2009-11-20,110495252.0
2009-11-23,110931628.0
2009-11-24,111215617.0
2009-11-25,109815313.0
2009-11-26,110103356.0
2009-11-27,
2009-11-30,
2009-12-01,109341733.0
2009-12-02,110256082.0
2009-12-03,109981257.0
2009-12-04,109666041.0
2009-12-07,109372777.0
2009-12-08,109364118.0
2009-12-09,109578839.0
2009-12-10,108968689.0
2009-12-11,108477001.0
2009-12-14,108266443.0
2009-12-15,107907693.0
2009-12-16,107710261.0
2009-12-17,107676388.0
2009-12-18,107432080.0
2009-12-21,107567899.0
2009-12-22,107736465.0
2009-12-23,107854860.0
2009-12-24,108250126.0
2009-12-25,108144984.0
2009-12-28,108336919.0
2009-12-29,109151729.0
2009-12-30,108831616.0
2009-12-31,110026310.0
2010-01-01,109985240.0
2010-01-04,108346026.0
2010-01-05,108080930.0
2010-01-06,107695114.0
2010-01-07,108049624.0
2010-01-08,108460213.0
2010-01-11,108324964.0
2010-01-12,111165719.0
2010-01-13,111064075.0
2010-01-14,110832370.0
2010-01-15,110713781.0
2010-01-18,110644525.0
2010-01-19,110473207.0
2010-01-20,108368309.0
2010-01-21,108162890.0
2010-01-22,108927937.0
2010-01-25,109453023.0
2010-01-26,109722791.0
2010-01-27,110163647.0
2010-01-28,110166671.0
2010-01-29,110245788.0
2010-02-01,109781690.0
2010-02-02,109632117.0
2010-02-03,109577975.0
2010-02-04,109736918.0
2010-02-05,109964662.0
2010-02-08,108406410.0
2010-02-09,108494189.0
2010-02-10,107366909.0
2010-02-11,107528174.0
2010-02-12,107609703.0
2010-02-15,107526073.0
2010-02-16,107364504.0
2010-02-17,107402372.0
2010-02-18,107596743.0
2010-02-19,107485629.0
2010-02-22,107664544.0
2010-02-23,107694415.0
2010-02-24,108433935.0
2010-02-25,109174346.0
2010-02-26,109391290.0
2010-03-01,109267744.0
2010-03-02,109294137.0
2010-03-03,109016875.0
2010-03-04,109530712.0
2010-03-05,109882551.0
2010-03-08,109842530.0
2010-03-09,109463107.0
2010-03-10,109524479.0
2010-03-11,109471806.0
2010-03-12,109556852.0
2010-03-15,109311622.0
2010-03-16,109322098.0
2010-03-17,109128061.0
2010-03-18,110636670.0
2010-03-19,110391610.0
2010-03-22,111017742.0
2010-03-23,111417740.0
2010-03-24,111443964.0
2010-03-25,111146651.0
2010-03-26,110995783.0
2010-03-29,110711152.0
2010-03-30,111097038.0
2010-03-31,112124515.0
2010-04-01,111878937.0
2010-04-02,111765767.0
2010-04-05,111609206.0
2010-04-06,111415731.0
2010-04-07,110724023.0
2010-04-08,110318372.0
2010-04-09,110335059.0
2010-04-12,110166342.0
2010-04-13,110667053.0
2010-04-14,111077792.0
2010-04-15,112486892.0
2010-04-16,112888983.0
2010-04-19,112874817.0
2010-04-20,113367813.0
2010-04-21,115113777.0
2010-04-22,117870813.0
2010-04-23,
2010-04-26,117742766.0
2010-04-27,117421516.0
2010-04-28,117793590.0
2010-04-29,118893623.0
2010-04-30,118799705.0
2010-05-03,118241025.0
2010-05-04,118526569.0
2010-05-05,118430165.0
2010-05-06,118714897.0
2010-05-07,119101544.0
2010-05-10,115261888.0
2010-05-11,114354628.0
2010-05-12,114099985.0
2010-05-13,113879618.0
2010-05-14,114876311.0
2010-05-17,114969350.0
2010-05-18,115024847.0
2010-05-19,
2010-05-20,115175283.0
2010-05-21,116718985.0
2010-05-24,117474027.0
2010-05-25,117038602.0
2010-05-26,117205856.0
2010-05-27,117282788.0
2010-05-28,117105068.0
2010-05-31,117382136.0
2010-06-01,117547467.0
2010-06-02,117430974.0
2010-06-03,117685151.0
2010-06-04,117682304.0
2010-06-07,117663522.0
2010-06-08,117730394.0
2010-06-09,117899128.0
2010-06-10,118066293.0
2010-06-11,117562058.0
2010-06-14,117351941.0
2010-06-15,115102015.0
2010-06-16,115413136.0
2010-06-17,115308105.0
2010-06-18,115552432.0
2010-06-21,115413748.0
2010-06-22,115263337.0
2010-06-23,115339229.0
2010-06-24,115508474.0
2010-06-25,116237199.0
2010-06-28,116414380.0
2010-06-29,116485474.0
2010-06-30,116824501.0
2010-07-01,116497244.0
2010-07-02,116711070.0
2010-07-05,117206199.0
2010-07-06,116819145.0
2010-07-07,116840993.0
2010-07-08,117043744.0
2010-07-09,117067240.0
2010-07-12,116170469.0
2010-07-13,116157644.0
2010-07-14,115926520.0
2010-07-15,115799953.0
2010-07-16,115971748.0
2010-07-19,116726036.0
2010-07-20,117060814.0
2010-07-21,116730887.0
2010-07-22,116249789.0
2010-07-23,116175529.0
2010-07-26,116529740.0
2010-07-27,116780891.0
2010-07-28,116913163.0
2010-07-29,117505289.0
2010-07-30,117610388.0
2010-08-02,117031254.0
2010-08-03,116712101.0
2010-08-04,117033813.0
2010-08-05,118845753.0
2010-08-06,119378519.0
2010-08-09,119235840.0
2010-08-10,119218964.0
2010-08-11,119253715.0
2010-08-12,119510648.0
2010-08-13,119427199.0
2010-08-16,118974679.0
2010-08-17,118954844.0
2010-08-18,118875148.0
2010-08-19,119094630.0
2010-08-20,119861939.0
2010-08-23,120442730.0
2010-08-24,120575348.0
2010-08-25,121882159.0
2010-08-26,121871984.0
2010-08-27,121906666.0
2010-08-30,
2010-08-31,122538787.0
2010-09-01,122127864.0
2010-09-02,122473921.0
2010-09-03,122531459.0
2010-09-06,122327994.0
2010-09-07,122770742.0
2010-09-08,122634351.0
2010-09-09,
2010-09-10,
2010-09-13,121761948.0
2010-09-14,120834459.0
2010-09-15,116185237.0
2010-09-16,116505937.0
2010-09-17,117336937.0
2010-09-20,117738534.0
2010-09-21,117527065.0
2010-09-22,117534176.0
2010-09-23,118144871.0
2010-09-24,118404936.0
2010-09-27,118521768.0
2010-09-28,118373118.0
2010-09-29,119006141.0
2010-09-30,119716203.0
2010-10-01,118663927.0
2010-10-04,118715828.0
2010-10-05,118779330.0
2010-10-06,119224063.0
2010-10-07,118577121.0
2010-10-08,118935405.0
2010-10-11,119074361.0
2010-10-12,118690324.0
2010-10-13,116681659.0
2010-10-14,116977771.0
2010-10-15,119331142.0
2010-10-18,119797284.0
2010-10-19,120163380.0
2010-10-20,120322360.0
2010-10-21,120561016.0
2010-10-22,120980861.0
2010-10-25,119960563.0
2010-10-26,119960842.0
2010-10-27,120667481.0
2010-10-28,121298324.0
2010-10-29,
2010-11-01,120481334.0
2010-11-02,120729123.0
2010-11-03,120670292.0
2010-11-04,120596243.0
2010-11-05,120811487.0
2010-11-08,120774628.0
2010-11-09,120798464.0
2010-11-10,120895651.0
2010-11-11,120824861.0
2010-11-12,122457287.0
2010-11-15,122679441.0
2010-11-16,
2010-11-17,
2010-11-18,
2010-11-19,
2010-11-22,122610581.0
2010-11-23,123188326.0
2010-11-24,123685770.0
2010-11-25,123945278.0
2010-11-26,124192784.0
2010-11-29,124574728.0
2010-11-30,124650025.0
2010-12-01,124654471.0
2010-12-02,124676080.0
2010-12-03,124790127.0
2010-12-06,124908545.0
2010-12-07,125292382.0
2010-12-08,125343524.0
2010-12-09,125801062.0
2010-12-10,124721760.0
2010-12-13,124607360.0
2010-12-14,124912708.0
2010-12-15,124955439.0
2010-12-16,125335614.0
2010-12-17,125211544.0
2010-12-20,125443064.0
2010-12-21,126103367.0
2010-12-22,127286510.0
2010-12-23,127328042.0
2010-12-24,127192324.0
2010-12-27,127583401.0
2010-12-28,127669998.0
2010-12-29,127480757.0
2010-12-30,127407224.0
2010-12-31,128463527.0
2011-01-03,127676153.0
2011-01-04,128163273.0
2011-01-05,128338004.0
2011-01-06,127933466.0
2011-01-07,127747793.0
2011-01-10,128623876.0
2011-01-11,129175305.0
2011-01-12,130595164.0
2011-01-13,130429277.0
2011-01-14,130346377.0
2011-01-17,128993489.0
2011-01-18,128361698.0
2011-01-19,128133626.0
2011-01-20,128616793.0
2011-01-21,129631509.0
2011-01-24,130301379.0
2011-01-25,130288796.0
2011-01-26,130182140.0
2011-01-27,130921843.0
2011-01-28,131088520.0
2011-01-31,132590176.0
2011-02-01,132182426.0
2011-02-02,131936926.0
2011-02-03,131852370.0
2011-02-04,131705128.0
2011-02-07,131809184.0
2011-02-08,130724278.0
2011-02-09,130773114.0
2011-02-10,131301058.0
2011-02-11,131776289.0
2011-02-14,131352551.0
2011-02-15,131025530.0
2011-02-16,131238971.0
2011-02-17,131056938.0
2011-02-18,130421091.0
2011-02-21,130627308.0
2011-02-22,130826529.0
2011-02-23,131797753.0
2011-02-24,131908994.0
2011-02-25,132653961.0
2011-02-28,133047480.0
2011-03-01,132738151.0
2011-03-02,132933449.0
2011-03-03,133431353.0
2011-03-04,133980157.0
2011-03-07,133906442.0
2011-03-08,134130879.0
2011-03-09,133549178.0
2011-03-10,133385918.0
2011-03-11,133044870.0
2011-03-14,133045394.0
2011-03-15,132631472.0
2011-03-16,132632016.0
2011-03-17,132753210.0
2011-03-18,136517453.0
2011-03-21,136603361.0
2011-03-22,136589161.0
2011-03-23,136619956.0
2011-03-24,136186491.0
2011-03-25,135792248.0
2011-03-28,135675502.0
2011-03-29,135912332.0
2011-03-30,136228366.0
2011-03-31,136737807.0
2011-04-01,136079496.0
2011-04-04,135745556.0
2011-04-05,135775435.0
2011-04-06,135690306.0
2011-04-07,135548591.0
2011-04-08,135268491.0
2011-04-11,135179204.0
2011-04-12,135749936.0
2011-04-13,136879818.0
2011-04-14,136961287.0
2011-04-15,137613099.0
2011-04-18,137484497.0
2011-04-19,137372814.0
2011-04-20,137696519.0
2011-04-21,137708644.0
2011-04-22,137983608.0
2011-04-25,138080524.0
2011-04-26,138330292.0
2011-04-27,138761667.0
2011-04-28,138788268.0
2011-04-29,139810064.0
2011-05-02,139816669.0
2011-05-03,139212922.0
2011-05-04,139619874.0
2011-05-05,140279985.0
2011-05-06,140610223.0
2011-05-09,139740873.0
2011-05-10,139352359.0
2011-05-11,139197241.0
2011-05-12,140105698.0
2011-05-13,142226278.0
2011-05-16,142330023.0
2011-05-17,142463764.0
2011-05-18,142040099.0
2011-05-19,
2011-05-20,141961804.0
2011-05-23,142187348.0
2011-05-24,142554451.0
2011-05-25,141629737.0
2011-05-26,141900225.0
2011-05-27,146078718.0
2011-05-30,146681469.0
2011-05-31,146578579.0
2011-06-01,146335491.0
2011-06-02,146271246.0
2011-06-03,146431346.0
2011-06-06,146258594.0
2011-06-07,146365458.0
2011-06-08,146706380.0
2011-06-09,146965878.0
2011-06-10,148104927.0
2011-06-13,147511588.0
2011-06-14,147042160.0
2011-06-15,147271002.0
2011-06-16,147742044.0
2011-06-17,148060668.0
2011-06-20,147564232.0
2011-06-21,147936423.0
2011-06-22,148100033.0
2011-06-23,148819318.0
2011-06-24,149049718.0
2011-06-27,149201515.0
2011-06-28,149929048.0
2011-06-29,150068815.0
2011-06-30,150793261.0
2011-07-01,150171677.0
2011-07-04,149848280.0
2011-07-05,149822577.0
2011-07-06,150114894.0
2011-07-07,150122821.0
2011-07-08,151103249.0
2011-07-11,150509508.0
2011-07-12,150923141.0
2011-07-13,150948806.0
2011-07-14,150935839.0
2011-07-15,150902324.0
2011-07-18,150765183.0
2011-07-19,151279950.0
2011-07-20,151346960.0
2011-07-21,151500164.0
2011-07-22,150486162.0
2011-07-25,151017228.0
2011-07-26,152825820.0
2011-07-27,152998947.0
2011-07-28,151918885.0
2011-07-29,151165742.0
2011-08-01,150456202.0
2011-08-02,150556300.0
2011-08-03,150239687.0
2011-08-04,150810055.0
2011-08-05,150445949.0
2011-08-08,151021208.0
2011-08-09,151696487.0
2011-08-10,152558449.0
2011-08-11,151996359.0
2011-08-12,151599385.0
2011-08-15,151764760.0
2011-08-16,151251810.0
2011-08-17,151628774.0
2011-08-18,151231032.0
2011-08-19,148449173.0
2011-08-22,148387558.0
2011-08-23,148427128.0
2011-08-24,148184741.0
2011-08-25,148029458.0
2011-08-26,147497527.0
2011-08-29,147054764.0
2011-08-30,
2011-08-31,
2011-09-01,
2011-09-02,146347277.0
2011-09-05,145404897.0
2011-09-06,145674794.0
2011-09-07,145804822.0
2011-09-08,144767335.0
2011-09-09,145157463.0
2011-09-12,144529056.0
2011-09-13,144416344.0
2011-09-14,144018221.0
2011-09-15,143222095.0
2011-09-16,146124240.0
2011-09-19,145878264.0
2011-09-20,145305586.0
2011-09-21,145399874.0
2011-09-22,145214555.0
2011-09-23,145714025.0
2011-09-26,145621392.0
2011-09-27,145827878.0
2011-09-28,145710703.0
2011-09-29,145686151.0
2011-09-30,149857315.0
2011-10-03,149856535.0
2011-10-04,149543855.0
2011-10-05,148856760.0
2011-10-06,147853042.0
2011-10-07,145783265.0
2011-10-10,146322387.0
2011-10-11,146099501.0
2011-10-12,146233633.0
2011-10-13,146248003.0
2011-10-14,146049232.0
2011-10-17,145812907.0
2011-10-18,144758917.0
2011-10-19,142923390.0
2011-10-20,141226788.0
2011-10-21,141108394.0
2011-10-24,140515798.0
2011-10-25,141481529.0
2011-10-26,140593768.0
2011-10-27,139238971.0
2011-10-28,142242720.0
2011-10-31,142793734.0
2011-11-01,141992366.0
2011-11-02,142815744.0
2011-11-03,142443822.0
2011-11-04,142212581.0
2011-11-07,
2011-11-08,
2011-11-09,
2011-11-10,146423965.0
2011-11-11,151974724.0
2011-11-14,149680568.0
2011-11-15,149544975.0
2011-11-16,148618413.0
2011-11-17,149012696.0
2011-11-18,148898125.0
2011-11-21,148126023.0
2011-11-22,148875526.0
2011-11-23,149087414.0
2011-11-24,149816377.0
2011-11-25,155141892.0
2011-11-28,155456416.0
2011-11-29,154509584.0
2011-11-30,154147199.0
2011-12-01,153678816.0
2011-12-02,153384965.0
2011-12-05,152884458.0
2011-12-06,153107492.0
2011-12-07,153372609.0
2011-12-08,153189668.0
2011-12-09,150388504.0
2011-12-12,150988987.0
2011-12-13,151034401.0
2011-12-14,151229553.0
2011-12-15,150445433.0
2011-12-16,149981405.0
2011-12-19,149787994.0
2011-12-20,149602136.0
2011-12-21,149590639.0
2011-12-22,148758078.0
2011-12-23,152058552.0
2011-12-26,152167147.0
2011-12-27,152433357.0
2011-12-28,152250946.0
2011-12-29,152145759.0
2011-12-30,146213614.0
2012-01-02,146788337.0
2012-01-03,143660277.0
2012-01-04,143344154.0
2012-01-05,141756048.0
2012-01-06,142866454.0
2012-01-09,142204066.0
2012-01-10,141554045.0
2012-01-11,141481254.0
2012-01-12,140744578.0
2012-01-13,140024686.0
2012-01-16,140577365.0
2012-01-17,139140132.0
2012-01-18,135405849.0
2012-01-19,135381047.0
2012-01-20,135648261.0
2012-01-23,133733143.0
2012-01-24,133928831.0
2012-01-25,132684617.0
2012-01-26,135513393.0
2012-01-27,134769728.0
2012-01-30,134326161.0
2012-01-31,135390952.0
2012-02-01,134787266.0
2012-02-02,134486064.0
2012-02-03,135025622.0
2012-02-06,134754951.0
2012-02-07,134857162.0
2012-02-08,134972663.0
2012-02-09,134915231.0
2012-02-10,135514868.0
2012-02-13,135740418.0
2012-02-14,135340117.0
2012-02-15,135398784.0
2012-02-16,136658097.0
2012-02-17,137250986.0
2012-02-20,137137482.0
2012-02-21,136686594.0
2012-02-22,136794162.0
2012-02-23,137292991.0
2012-02-24,137949797.0
2012-02-27,138745685.0
2012-02-28,139356842.0
2012-02-29,139109518.0
2012-03-01,138403779.0
2012-03-02,140844284.0
2012-03-05,141102459.0
2012-03-06,141543488.0
2012-03-07,140870349.0
2012-03-08,141052263.0
2012-03-09,140773337.0
2012-03-12,141132222.0
2012-03-13,141514641.0
2012-03-14,141252867.0
2012-03-15,142683647.0
2012-03-16,142962536.0
2012-03-19,142735103.0
2012-03-20,143591855.0
2012-03-21,144316224.0
2012-03-22,144583764.0
2012-03-23,143834887.0
2012-03-26,143594862.0
2012-03-27,143653658.0
2012-03-28,143693963.0
2012-03-29,143672453.0
2012-03-30,144032200.0
2012-04-02,143758285.0
2012-04-03,143744537.0
2012-04-04,143437379.0
2012-04-05,143393086.0
2012-04-06,143266566.0
2012-04-09,143104666.0
2012-04-10,143472762.0
2012-04-11,143746448.0
2012-04-12,144480058.0
2012-04-13,149058704.0
2012-04-16,148338253.0
2012-04-17,153899812.0
2012-04-18,153974127.0
2012-04-19,153860853.0
2012-04-20,153766597.0
2012-04-23,
2012-04-24,154272797.0
2012-04-25,153801413.0
2012-04-26,153469104.0
2012-04-27,152070465.0
2012-04-30,152157165.0
2012-05-01,
2012-05-02,151929191.0
2012-05-03,151882635.0
2012-05-04,151730293.0
2012-05-07,151387600.0
2012-05-08,151417930.0
2012-05-09,151370061.0
2012-05-10,152498829.0
2012-05-11,155887687.0
2012-05-14,155464369.0
2012-05-15,156167305.0
2012-05-16,155975431.0
2012-05-17,156475786.0
2012-05-18,156529189.0
2012-05-21,156994560.0
2012-05-22,156971500.0
2012-05-23,156855051.0
2012-05-24,157593635.0
2012-05-25,155908063.0
2012-05-28,155602175.0
2012-05-29,155571529.0
2012-05-30,155534797.0
2012-05-31,155528122.0
2012-06-01,155181205.0
2012-06-04,155960574.0
2012-06-05,155513104.0
2012-06-06,155444183.0
2012-06-07,155108448.0
2012-06-08,157096561.0
2012-06-11,157094520.0
2012-06-12,156398858.0
2012-06-13,156770965.0
2012-06-14,156770433.0
2012-06-15,157200210.0
2012-06-18,157008534.0
2012-06-19,157906461.0
2012-06-20,157415983.0
2012-06-21,157042358.0
2012-06-22,160038428.0
2012-06-25,159841487.0
2012-06-26,162490948.0
2012-06-27,162474139.0
2012-06-28,161891129.0
2012-06-29,163104987.0
2012-07-02,162727389.0
2012-07-03,162569023.0
2012-07-04,162202018.0
2012-07-05,162273049.0
2012-07-06,166032622.0
2012-07-09,166092008.0
2012-07-10,165675132.0
